action
[1, 605, 3, 3, 3, 3, 1328, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1329, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1330, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1331, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2258, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2259, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2259, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2260, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2261, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2262, 341, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1433, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 2263, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 669, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1041, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 238, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 212, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1042, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1642, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1012, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2264, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2265, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1137, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2266, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2267, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2268, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 271, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 266, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2269, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 64, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2267, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 2263, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2260, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2259, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2259, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2270, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2261, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 1195, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 1089, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 633, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2271, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2272, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2273, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1433, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1452, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1439, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1367, 341, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2274, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2273, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2258, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2270, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2272, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 625, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 583, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 64, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2275, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 212, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2275, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1672, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 42, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2264, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 131, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 572, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 646, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 145, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2275, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 631, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 73, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 2276, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 145, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 73, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 631, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2275, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1208, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 44, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 2276, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2274, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2253, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1494, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1498, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1495, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 572, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 638, 639, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1496, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 64, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 644, 645, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1580, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1016, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1016, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2258, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2277, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 2277, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2267, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 64, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 594, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1137, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 271, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1089, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 632, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 638, 639, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 3, 558, 2219, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 3, 558, 2278, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 593, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1036, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1195, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2271, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 593, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2269, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 644, 645, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 266, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 131, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 646, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 223, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 994, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2242, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2277, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2277, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 658, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2258, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 2270, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 632, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 2279, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1495, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 216, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 214, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 238, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 34, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 241, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 613, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 75, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 475, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 223, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 631, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1461, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1139, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 612, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 1089, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 2221, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 2255, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 2279, 25, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 2280, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 2281, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 631, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1461, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1139, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1012, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 638, 639, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 644, 645, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 2282, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2268, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1494, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2266, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1139, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 2282, 25, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1580, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 606, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 658, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2267, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 644, 645, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 44, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1496, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 638, 639, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1498, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1056, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1139, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 606, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 623, 2283, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 623, 2283, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 241, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 75, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 654, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 654, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1044, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 223, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 214, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 34, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 638, 639, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 644, 645, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 584, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 625, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 612, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 613, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 475, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 623, 2283, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 271, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 1262, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 625, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 623, 2283, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 51, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 271, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 572, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 644, 645, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 638, 639, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 94, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 216, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 216, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 94, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 238, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 214, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 234, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1452, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 651, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1102, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 994, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 94, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 94, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 631, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2284, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 214, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1102, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 994, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 234, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2284, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1452, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 651, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 638, 639, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 644, 645, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2284, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 131, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 612, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 2284, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 131, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 570, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 1044, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 642, 643, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 1659, 1660, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 31, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 108, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 114, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 131, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 145, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 271, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 534, 628, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 562, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 3, 3, 3, 536, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 644, 645, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 534, 628, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 613, 41, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 145, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 271, 18, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 638, 639, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[7, 605, 3, 3, 2285, 605, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
[1, 605, 3, 3, 3, 3, 3, 3, 558, 2278, 3, 3, 3, 3, 3, 3]
